Time	Ch0	Gen
0.0008940000000	-1.595725E+0	1.293860E+0
0.0008944000000	-1.553761E+0	1.250733E+0
0.0008948000000	-1.637688E+0	1.293860E+0
0.0008952000000	-1.595725E+0	1.293860E+0
0.0008956000000	-1.595725E+0	1.336986E+0
0.0008960000000	-1.595725E+0	1.293860E+0
0.0008964000000	-1.553761E+0	1.293860E+0
0.0008968000000	-1.595725E+0	1.293860E+0
0.0008972000000	-1.553761E+0	1.293860E+0
0.0008976000000	-1.553761E+0	1.293860E+0
0.0008980000000	-1.595725E+0	1.293860E+0
0.0008984000000	-1.595725E+0	1.293860E+0
0.0008988000000	-1.553761E+0	1.293860E+0
0.0008992000000	-1.553761E+0	1.293860E+0
0.0008996000000	-1.553761E+0	1.293860E+0
0.0009000000000	-1.511798E+0	1.293860E+0
0.0009004000000	-1.511798E+0	1.293860E+0
0.0009008000000	-1.511798E+0	1.293860E+0
0.0009012000000	-1.511798E+0	1.293860E+0
0.0009016000000	-1.511798E+0	1.293860E+0
0.0009020000000	-1.511798E+0	1.336986E+0
0.0009024000000	-1.511798E+0	1.293860E+0
0.0009028000000	-1.511798E+0	1.293860E+0
0.0009032000000	-1.511798E+0	1.293860E+0
0.0009036000000	-1.511798E+0	1.293860E+0
0.0009040000000	-1.469834E+0	1.336986E+0
0.0009044000000	-1.511798E+0	1.293860E+0
0.0009048000000	-1.511798E+0	1.336986E+0
0.0009052000000	-1.469834E+0	1.293860E+0
0.0009056000000	-1.469834E+0	1.293860E+0
0.0009060000000	-1.469834E+0	1.293860E+0
0.0009064000000	-1.469834E+0	1.293860E+0
0.0009068000000	-1.469834E+0	1.293860E+0
0.0009072000000	-1.469834E+0	1.336986E+0
0.0009076000000	-1.469834E+0	1.336986E+0
0.0009080000000	-1.427871E+0	1.293860E+0
0.0009084000000	-1.427871E+0	1.293860E+0
0.0009088000000	-1.427871E+0	1.336986E+0
0.0009092000000	-1.427871E+0	1.293860E+0
0.0009096000000	-1.385907E+0	1.293860E+0
0.0009100000000	-1.427871E+0	1.293860E+0
0.0009104000000	-1.385907E+0	1.293860E+0
0.0009108000000	-1.385907E+0	1.293860E+0
0.0009112000000	-1.385907E+0	1.336986E+0
0.0009116000000	-1.385907E+0	1.293860E+0
0.0009120000000	-1.385907E+0	1.336986E+0
0.0009124000000	-1.343943E+0	1.293860E+0
0.0009128000000	-1.343943E+0	1.380113E+0
0.0009132000000	-1.385907E+0	1.336986E+0
0.0009136000000	-1.343943E+0	1.380113E+0
0.0009140000000	-1.343943E+0	1.336986E+0
0.0009144000000	-1.343943E+0	1.380113E+0
0.0009148000000	-1.343943E+0	1.336986E+0
0.0009152000000	-1.343943E+0	1.336986E+0
0.0009156000000	-1.343943E+0	1.380113E+0
0.0009160000000	-1.343943E+0	1.380113E+0
0.0009164000000	-1.343943E+0	1.380113E+0
0.0009168000000	-1.343943E+0	1.336986E+0
0.0009172000000	-1.301980E+0	1.336986E+0
0.0009176000000	-1.301980E+0	1.336986E+0
0.0009180000000	-1.301980E+0	1.380113E+0
0.0009184000000	-1.260016E+0	1.380113E+0
0.0009188000000	-1.301980E+0	1.380113E+0
0.0009192000000	-1.260016E+0	1.336986E+0
0.0009196000000	-1.260016E+0	1.380113E+0
0.0009200000000	-1.260016E+0	1.380113E+0
0.0009204000000	-1.260016E+0	1.380113E+0
0.0009208000000	-1.218053E+0	1.293860E+0
0.0009212000000	-1.218053E+0	1.380113E+0
0.0009216000000	-1.218053E+0	1.336986E+0
0.0009220000000	-1.260016E+0	1.336986E+0
0.0009224000000	-1.218053E+0	1.380113E+0
0.0009228000000	-1.176089E+0	1.380113E+0
0.0009232000000	-1.218053E+0	1.336986E+0
0.0009236000000	-1.176089E+0	1.336986E+0
0.0009240000000	-1.176089E+0	1.336986E+0
0.0009244000000	-1.176089E+0	1.336986E+0
0.0009248000000	-1.176089E+0	1.336986E+0
0.0009252000000	-1.134126E+0	1.380113E+0
0.0009256000000	-1.176089E+0	1.336986E+0
0.0009260000000	-1.134126E+0	1.336986E+0
0.0009264000000	-1.134126E+0	1.293860E+0
0.0009268000000	-1.134126E+0	1.380113E+0
0.0009272000000	-1.134126E+0	1.336986E+0
0.0009276000000	-1.134126E+0	1.380113E+0
0.0009280000000	-1.134126E+0	1.336986E+0
0.0009284000000	-1.092162E+0	1.293860E+0
0.0009288000000	-1.092162E+0	1.293860E+0
0.0009292000000	-1.092162E+0	1.293860E+0
0.0009296000000	-1.092162E+0	1.336986E+0
0.0009300000000	-1.050199E+0	1.207606E+0
0.0009304000000	-1.092162E+0	1.293860E+0
0.0009308000000	-1.092162E+0	1.293860E+0
0.0009312000000	-1.092162E+0	1.293860E+0
0.0009316000000	-1.050199E+0	1.293860E+0
0.0009320000000	-1.008235E+0	1.293860E+0
0.0009324000000	-1.008235E+0	1.293860E+0
0.0009328000000	-1.008235E+0	1.293860E+0
0.0009332000000	-1.008235E+0	1.293860E+0
0.0009336000000	-1.008235E+0	1.293860E+0
0.0009340000000	-1.008235E+0	1.293860E+0
0.0009344000000	-1.008235E+0	1.293860E+0
0.0009348000000	-9.662716E-1	1.293860E+0
0.0009352000000	-9.662716E-1	1.293860E+0
0.0009356000000	-9.662716E-1	1.293860E+0
0.0009360000000	-9.662716E-1	1.293860E+0
0.0009364000000	-9.662716E-1	1.380113E+0
0.0009368000000	-9.662716E-1	1.293860E+0
0.0009372000000	-9.243080E-1	1.293860E+0
0.0009376000000	-9.243080E-1	1.293860E+0
0.0009380000000	-9.243080E-1	1.293860E+0
0.0009384000000	-9.243080E-1	1.293860E+0
0.0009388000000	-9.243080E-1	1.293860E+0
0.0009392000000	-9.243080E-1	1.293860E+0
0.0009396000000	-8.823445E-1	1.293860E+0
0.0009400000000	-8.823445E-1	1.250733E+0
0.0009404000000	-8.823445E-1	1.293860E+0
0.0009408000000	-8.403809E-1	1.293860E+0
0.0009412000000	-8.403809E-1	1.293860E+0
0.0009416000000	-8.403809E-1	1.293860E+0
0.0009420000000	-8.403809E-1	1.250733E+0
0.0009424000000	-8.403809E-1	1.293860E+0
0.0009428000000	-8.403809E-1	1.293860E+0
0.0009432000000	-8.403809E-1	1.293860E+0
0.0009436000000	-7.984174E-1	1.250733E+0
0.0009440000000	-7.984174E-1	1.250733E+0
0.0009444000000	-7.984174E-1	1.250733E+0
0.0009448000000	-7.984174E-1	1.250733E+0
0.0009452000000	-7.564538E-1	1.207606E+0
0.0009456000000	-7.564538E-1	1.250733E+0
0.0009460000000	-7.564538E-1	1.250733E+0
0.0009464000000	-7.564538E-1	1.250733E+0
0.0009468000000	-7.144903E-1	1.207606E+0
0.0009472000000	-7.144903E-1	1.250733E+0
0.0009476000000	-7.144903E-1	1.250733E+0
0.0009480000000	-7.144903E-1	1.250733E+0
0.0009484000000	-7.144903E-1	1.250733E+0
0.0009488000000	-7.144903E-1	1.250733E+0
0.0009492000000	-6.725267E-1	1.250733E+0
0.0009496000000	-6.725267E-1	1.207606E+0
0.0009500000000	-6.725267E-1	1.207606E+0
0.0009504000000	-6.725267E-1	1.164480E+0
0.0009508000000	-6.305632E-1	1.207606E+0
0.0009512000000	-6.305632E-1	1.207606E+0
0.0009516000000	-6.305632E-1	1.207606E+0
0.0009520000000	-6.305632E-1	1.207606E+0
0.0009524000000	-6.305632E-1	1.207606E+0
0.0009528000000	-6.305632E-1	1.207606E+0
0.0009532000000	-6.305632E-1	1.164480E+0
0.0009536000000	-5.885996E-1	1.164480E+0
0.0009540000000	-5.885996E-1	1.207606E+0
0.0009544000000	-5.885996E-1	1.207606E+0
0.0009548000000	-5.466361E-1	1.164480E+0
0.0009552000000	-5.466361E-1	1.207606E+0
0.0009556000000	-5.466361E-1	1.164480E+0
0.0009560000000	-5.466361E-1	1.207606E+0
0.0009564000000	-5.046725E-1	1.164480E+0
0.0009568000000	-5.046725E-1	1.207606E+0
0.0009572000000	-5.046725E-1	1.164480E+0
0.0009576000000	-5.046725E-1	1.164480E+0
0.0009580000000	-5.046725E-1	1.164480E+0
0.0009584000000	-5.046725E-1	1.164480E+0
0.0009588000000	-5.046725E-1	1.164480E+0
0.0009592000000	-5.046725E-1	1.121353E+0
0.0009596000000	-4.627090E-1	1.164480E+0
0.0009600000000	-4.207454E-1	1.121353E+0
0.0009604000000	-4.627090E-1	1.121353E+0
0.0009608000000	-4.207454E-1	1.164480E+0
0.0009612000000	-4.207454E-1	1.121353E+0
0.0009616000000	-4.207454E-1	1.121353E+0
0.0009620000000	-4.207454E-1	1.121353E+0
0.0009624000000	-3.787819E-1	1.121353E+0
0.0009628000000	-4.207454E-1	1.121353E+0
0.0009632000000	-3.787819E-1	1.121353E+0
0.0009636000000	-3.368183E-1	1.121353E+0
0.0009640000000	-3.787819E-1	1.121353E+0
0.0009644000000	-3.368183E-1	1.121353E+0
0.0009648000000	-3.368183E-1	1.121353E+0
0.0009652000000	-3.368183E-1	1.121353E+0
0.0009656000000	-3.368183E-1	1.078227E+0
0.0009660000000	-3.368183E-1	1.121353E+0
0.0009664000000	-2.948548E-1	1.121353E+0
0.0009668000000	-2.948548E-1	1.121353E+0
0.0009672000000	-2.528913E-1	1.035100E+0
0.0009676000000	-2.948548E-1	1.078227E+0
0.0009680000000	-2.528913E-1	1.078227E+0
0.0009684000000	-2.528913E-1	1.078227E+0
0.0009688000000	-2.109277E-1	1.078227E+0
0.0009692000000	-2.528913E-1	1.078227E+0
0.0009696000000	-2.109277E-1	1.035100E+0
0.0009700000000	-2.109277E-1	1.035100E+0
0.0009704000000	-2.109277E-1	1.078227E+0
0.0009708000000	-1.689642E-1	9.488473E-1
0.0009712000000	-1.689642E-1	1.035100E+0
0.0009716000000	-1.689642E-1	1.035100E+0
0.0009720000000	-1.689642E-1	1.035100E+0
0.0009724000000	-1.689642E-1	1.035100E+0
0.0009728000000	-1.689642E-1	1.035100E+0
0.0009732000000	-1.270006E-1	1.035100E+0
0.0009736000000	-1.270006E-1	9.488473E-1
0.0009740000000	-1.270006E-1	9.919738E-1
0.0009744000000	-1.270006E-1	1.035100E+0
0.0009748000000	-1.270006E-1	9.919738E-1
0.0009752000000	-1.270006E-1	9.919738E-1
0.0009756000000	-8.503706E-2	9.488473E-1
0.0009760000000	-8.503706E-2	1.035100E+0
0.0009764000000	-4.307352E-2	9.488473E-1
0.0009768000000	-4.307352E-2	9.919738E-1
0.0009772000000	-4.307352E-2	9.919738E-1
0.0009776000000	-4.307352E-2	9.488473E-1
0.0009780000000	-1.109969E-3	9.488473E-1
0.0009784000000	-1.109969E-3	9.488473E-1
0.0009788000000	-1.109969E-3	9.919738E-1
0.0009792000000	-1.109969E-3	9.488473E-1
0.0009796000000	-1.109969E-3	9.488473E-1
0.0009800000000	-1.109969E-3	9.057208E-1
0.0009804000000	4.085358E-2	9.057208E-1
0.0009808000000	4.085358E-2	9.057208E-1
0.0009812000000	4.085358E-2	9.057208E-1
0.0009816000000	4.085358E-2	9.057208E-1
0.0009820000000	4.085358E-2	9.057208E-1
0.0009824000000	8.281713E-2	8.625943E-1
0.0009828000000	8.281713E-2	9.057208E-1
0.0009832000000	8.281713E-2	8.625943E-1
0.0009836000000	8.281713E-2	8.625943E-1
0.0009840000000	1.247807E-1	8.194678E-1
0.0009844000000	1.247807E-1	8.194678E-1
0.0009848000000	1.247807E-1	8.625943E-1
0.0009852000000	1.247807E-1	8.194678E-1
0.0009856000000	1.667442E-1	8.625943E-1
0.0009860000000	1.667442E-1	8.625943E-1
0.0009864000000	1.667442E-1	8.625943E-1
0.0009868000000	1.667442E-1	8.625943E-1
0.0009872000000	2.087078E-1	8.625943E-1
0.0009876000000	2.087078E-1	7.763412E-1
0.0009880000000	2.506713E-1	8.194678E-1
0.0009884000000	2.087078E-1	7.763412E-1
0.0009888000000	2.087078E-1	8.194678E-1
0.0009892000000	2.506713E-1	7.763412E-1
0.0009896000000	2.506713E-1	7.763412E-1
0.0009900000000	2.506713E-1	7.763412E-1
0.0009904000000	2.506713E-1	7.763412E-1
0.0009908000000	2.926349E-1	7.763412E-1
0.0009912000000	2.926349E-1	7.763412E-1
0.0009916000000	2.926349E-1	7.763412E-1
0.0009920000000	3.345984E-1	7.763412E-1
0.0009924000000	2.926349E-1	7.763412E-1
0.0009928000000	3.345984E-1	7.332147E-1
0.0009932000000	3.345984E-1	7.332147E-1
0.0009936000000	3.345984E-1	7.332147E-1
0.0009940000000	3.345984E-1	7.763412E-1
0.0009944000000	3.345984E-1	6.900882E-1
0.0009948000000	3.765620E-1	7.332147E-1
0.0009952000000	3.765620E-1	7.332147E-1
0.0009956000000	3.765620E-1	7.332147E-1
0.0009960000000	4.185255E-1	6.900882E-1
0.0009964000000	3.765620E-1	6.900882E-1
0.0009968000000	4.185255E-1	7.332147E-1
0.0009972000000	4.604891E-1	6.469617E-1
0.0009976000000	4.185255E-1	6.900882E-1
0.0009980000000	4.604891E-1	6.469617E-1
0.0009984000000	4.185255E-1	6.900882E-1
0.0009988000000	4.604891E-1	6.469617E-1
0.0009992000000	4.604891E-1	6.900882E-1
0.0009996000000	4.604891E-1	6.038351E-1
0.0010000000000	5.024526E-1	6.038351E-1
